id,arrive,alloc,load,finish,value
104,9.791609817916981,9.791609817916981,17.769140701358307,19.01632793651532,9.22471811859834
105,9.820211915669725,9.820211915669725,19.280577155226343,20.29605151410848,10.475839598438755
106,9.906051212105178,9.906051212105178,11.318003601257912,12.400918701061006,2.494867488955828
107,9.995710300363633,9.995710300363633,16.688485228986153,17.727018038168602,7.731307737804968
108,10.080632382524096,10.080632382524096,inf,inf,inf
109,10.105874382068832,10.105874382068832,25.36236006832186,26.4386013455703,16.33272696350147
110,10.411102552567408,10.411102552567408,27.141293857449476,28.28668981318988,17.875587260622474
111,10.470364955328392,10.470364955328392,13.956593244749119,14.987399952174965,4.517034996846572
112,10.657710947454706,10.657710947454706,20.381011550055696,21.851669185006948,11.193958237552241
113,10.777934803460264,10.777934803460264,15.368742724749467,16.74021461591488,5.962279812454616
114,10.813236816673173,10.813236816673173,23.570604523996025,24.57458336216093,13.761346545487756
115,10.981329037150056,10.981329037150056,15.009498019285157,16.02855381152805,5.047224774377993
116,11.031830912257856,11.031830912257856,13.028688525012944,14.031996039897518,3.0001651276396615
117,11.24478084873017,11.24478084873017,inf,inf,inf
118,11.33183443058563,11.33183443058563,19.361654878598628,20.600113818619626,9.268279388033996
119,11.545317477531675,11.545317477531675,11.545317477531675,12.579925907334133,1.0346084298024572
120,11.663255770428982,11.663255770428982,20.86621286620708,21.962964873253643,10.29970910282466
121,11.79244669672511,11.79244669672511,15.320163285465414,16.375688256035062,4.583241559309952
122,11.86202664258463,11.86202664258463,17.5686637156041,18.719072804028325,6.857046161443696
123,12.174573466886653,12.174573466886653,17.089613976970522,18.197891862398993,6.023318395512341
124,12.277853168712175,12.277853168712175,22.616461970837534,23.77991379012968,11.502060621417504
125,12.332992768525829,12.332992768525829,27.399953208843346,28.463578382293264,16.130585613767437
126,12.426233055868229,12.426233055868229,19.238377424957804,20.29510097039019,7.868867914521962
127,12.428171033766693,12.428171033766693,13.983930875832531,15.074075635063641,2.645904601296948
128,12.46406375541749,12.46406375541749,17.424454382577547,18.48032187729977,6.016258121882279
129,12.571995775023774,12.571995775023774,13.415633568509781,14.557944672687057,1.9859488976632829
130,12.606255737108905,12.606255737108905,14.81170797464278,15.818774119438222,3.2125183823293177
131,12.702493243232963,12.702493243232963,19.19369268827174,20.217583767004594,7.515090523771631
132,12.758489350652459,12.758489350652459,13.33024054981278,14.34420225424855,1.5857129035960913
133,12.773046747993398,12.773046747993398,19.28602141326804,20.62987852807034,7.856831780076941
134,12.808469160951038,12.808469160951038,15.922022073915674,16.95811550208481,4.149646341133771
135,12.892858008011395,12.892858008011395,inf,inf,inf
136,12.982230915424125,12.982230915424125,16.702225405467455,17.717087645459312,4.734856730035187
137,13.067638887351679,13.067638887351679,16.418126496597274,17.418646189119237,4.351007301767558
138,13.173539827165857,13.173539827165857,16.87841014056932,17.89888273017678,4.725342903010922
139,13.27912478677845,13.27912478677845,inf,inf,inf
140,13.33558583705762,13.33558583705762,14.004906535000536,15.049461006685913,1.7138751696282934
141,13.562449233968357,13.562449233968357,25.042458060931736,26.38628297805552,12.823833744087162
142,13.60826652211061,13.60826652211061,18.147059845525355,19.383608490557975,5.775341968447366
143,13.665512678305445,13.665512678305445,inf,inf,inf
144,13.888004141083234,13.888004141083234,26.460640270048053,27.4632716385645,13.575267497481265
145,14.052093897456475,14.052093897456475,inf,inf,inf
146,14.173795846308792,14.173795846308792,14.173795846308792,15.297555218918486,1.123759372609694
147,14.18435711075412,14.18435711075412,17.096803849450225,18.17320459967711,3.988847488922989
148,14.436285324709175,14.436285324709175,inf,inf,inf
149,14.561546077609036,14.561546077609036,14.759980746420524,15.772809626514904,1.211263548905869
150,15.238085451013008,15.238085451013008,inf,inf,inf
151,15.254272459682834,15.254272459682834,20.96524043273393,22.27069165874605,7.016419199063215
152,15.456863338957032,15.456863338957032,17.642534039150924,18.68960704065721,3.23274370170018
153,15.47459589686815,15.47459589686815,inf,inf,inf
154,15.570192538433037,15.570192538433037,29.661368250388378,inf,inf
155,15.583410909445783,15.583410909445783,29.12610343777916,inf,inf
156,15.77180379943372,15.77180379943372,19.79610065925214,20.849425471958963,5.077621672525243
157,15.936475708740444,15.936475708740444,25.073551686572102,26.10566019039571,10.169184481655266
158,16.02066380358869,16.02066380358869,20.01250036546333,21.223778031779243,5.203114228190554
159,16.072950806521458,16.072950806521458,22.978203505901785,24.11009755962456,8.037146753103102
160,16.0801183455141,16.0801183455141,22.411922226790377,23.509436646350473,7.429318300836371
161,16.199662202368962,16.199662202368962,inf,inf,inf
162,16.260092109998645,16.260092109998645,inf,inf,inf
163,16.3881255283375,16.3881255283375,16.406149429348954,17.46662140450854,1.07849587617104
164,16.58940280190509,16.58940280190509,21.386468760183497,22.421288129072614,5.831885327167523
165,16.960398832115487,16.960398832115487,29.050125628815636,inf,inf
166,17.15405655544217,17.15405655544217,27.17671495722504,28.234564393774683,11.080507838332512
167,17.155234878904402,17.155234878904402,inf,inf,inf
168,17.19986016180072,17.19986016180072,18.101512724152638,19.140875529000695,1.9410153671999737
169,17.33078999846169,17.33078999846169,inf,inf,inf
170,17.349619495951586,17.349619495951586,20.592710158777873,21.768393315341932,4.418773819390346
171,17.423232606614548,17.423232606614548,inf,inf,inf
172,17.428819612145855,17.428819612145855,19.80594634074331,21.070458316564306,3.641638704418451
173,17.451133532890267,17.451133532890267,17.451133532890267,18.553779653497152,1.1026461206068845
174,17.45300307996727,17.45300307996727,inf,inf,inf
175,17.610844352610165,17.610844352610165,19.697175090608013,20.994474680112006,3.383630327501841
176,17.636194923814116,17.636194923814116,17.96992967934015,18.991460438356473,1.3552655145423564
177,17.678560634277417,17.678560634277417,18.496237503431594,19.538112073972055,1.8595514396946378
178,17.941782521653764,17.941782521653764,inf,inf,inf
179,18.063662202861888,18.063662202861888,inf,inf,inf
180,18.06689788390543,18.06689788390543,inf,inf,inf
181,18.084893618060637,18.084893618060637,26.63850780956691,27.674216401056476,9.58932278299584
182,18.182041832493024,18.182041832493024,inf,inf,inf
183,18.268134196952545,18.268134196952545,inf,inf,inf
184,18.295301004834766,18.295301004834766,inf,inf,inf
185,18.567435824604907,18.567435824604907,inf,inf,inf
186,18.662618796247596,18.662618796247596,28.887713614141607,inf,inf
187,18.739326762941115,18.739326762941115,22.25199366625279,23.44122089248979,4.701894129548673
188,18.828464620292998,18.828464620292998,inf,inf,inf
189,18.95944315862522,18.95944315862522,23.29967548353595,24.331930441921962,5.372487283296742
190,18.99683180820659,18.99683180820659,28.26853624266038,29.327567088757704,10.330735280551114
191,19.047618319616195,19.047618319616195,inf,inf,inf
192,19.071170776313267,19.071170776313267,inf,inf,inf
193,19.09177398121879,19.09177398121879,inf,inf,inf
194,19.380681543014727,19.380681543014727,19.380681543014727,20.382997173535127,1.0023156305203997
195,19.51521628575414,19.51521628575414,inf,inf,inf
196,19.58264074404507,19.58264074404507,inf,inf,inf
197,19.608442020281675,19.608442020281675,25.45851643319627,26.660348132869057,7.051906112587382
198,19.63779278534065,19.63779278534065,22.206035625378462,23.2309249069739,3.59313212163325
199,19.643770881404926,19.643770881404926,inf,inf,inf
200,19.70076063734322,19.70076063734322,inf,inf,inf
201,19.73812761753346,19.73812761753346,28.878439040334275,29.926279811553588,10.188152194020127
202,19.857313428914512,19.857313428914512,inf,inf,inf
203,19.904755058275775,19.904755058275775,26.139885922004325,27.266886031539393,7.362130973263618
204,19.92455183181939,19.92455183181939,19.92455183181939,20.937715545604043,1.0131637137846532
205,19.927050667111224,19.927050667111224,inf,inf,inf
206,19.934012434288544,19.934012434288544,inf,inf,inf
207,20.04776628413927,20.04776628413927,inf,inf,inf
208,20.108224406896213,20.108224406896213,21.688705190881706,22.703600133593486,2.5953757266972737
209,20.18513638752965,20.18513638752965,inf,inf,inf
210,20.412120391782796,20.412120391782796,inf,inf,inf
211,20.876085658937747,20.876085658937747,20.876085658937747,22.043508035632556,1.1674223766948089
212,20.900534761575898,20.900534761575898,inf,inf,inf
213,21.00932520479949,21.00932520479949,inf,inf,inf
214,21.039885694803647,21.039885694803647,inf,inf,inf
215,21.041972416125827,21.041972416125827,25.156694700423877,26.158741758693637,5.11676934256781
216,21.184010762475545,21.184010762475545,22.874154726435567,23.898081921466314,2.7140711589907696
217,21.222579532768325,21.222579532768325,inf,inf,inf
218,21.27094337199558,21.27094337199558,inf,inf,inf
219,21.35969356390455,21.35969356390455,inf,inf,inf
220,21.537507896158974,21.537507896158974,inf,inf,inf
221,21.636658324005452,21.636658324005452,inf,inf,inf
222,21.842740446444342,21.842740446444342,28.845768182484658,29.936813073413383,8.09407262696904
223,21.87469791214362,21.87469791214362,28.360837302728378,29.406208851534736,7.531510939391115
224,22.034669858095103,22.034669858095103,22.1068987478006,23.39941710766032,1.364747249565216
225,22.055204635104655,22.055204635104655,inf,inf,inf
226,22.360523099398826,22.360523099398826,inf,inf,inf
227,22.476834428893863,22.476834428893863,24.24178637799293,25.360177532976465,2.883343104082602
228,22.50110627817912,22.50110627817912,inf,inf,inf
229,22.79555429810967,22.79555429810967,22.79555429810967,23.82422314377358,1.0286688456639084
230,22.92680509897804,22.92680509897804,inf,inf,inf
231,22.956100244453395,22.956100244453395,24.56248872723319,25.89998039592902,2.943880151475625
232,22.98009259671188,22.98009259671188,24.806974087070333,25.871326021863396,2.8912334251515155
233,23.053115363772008,23.053115363772008,inf,inf,inf
234,23.055715138763766,23.055715138763766,27.702564246746494,28.7774433230448,5.721728184281034
235,23.078967640188548,23.078967640188548,inf,inf,inf
236,23.134251477875925,23.134251477875925,25.606656214071247,26.66198335411764,3.5277318762417167
237,23.181119125759356,23.181119125759356,inf,inf,inf
238,23.2434020570343,23.2434020570343,29.532405103009378,inf,inf
239,23.27592365854077,23.27592365854077,28.12002208253598,29.380454341603432,6.104530683062663
240,23.36430222441692,23.36430222441692,inf,inf,inf
241,23.563706147948988,23.563706147948988,inf,inf,inf
242,23.57620940677235,23.57620940677235,24.63024139053993,25.63861799148663,2.06240858471428
243,23.649061790218926,23.649061790218926,inf,inf,inf
244,23.663225993312075,23.663225993312075,25.75999281322784,26.899933074286658,3.2367070809745826
245,23.789407261116626,23.789407261116626,inf,inf,inf
246,23.839835254280658,23.839835254280658,27.448230454889295,28.552097121824485,4.712261867543827
247,23.923173079303925,23.923173079303925,29.71191959430801,inf,inf
248,23.943418955261954,23.943418955261954,inf,inf,inf
249,23.95906653192681,23.95906653192681,inf,inf,inf
250,24.02602059023952,24.02602059023952,24.02602059023952,25.45469926042797,1.4286786701884502
251,24.069966129726236,24.069966129726236,inf,inf,inf
252,24.352029714004413,24.352029714004413,inf,inf,inf
253,24.496985192232916,24.496985192232916,27.907448168229415,29.20269286386689,4.705707671633974
254,24.63508149994344,24.63508149994344,26.804339377642393,27.988506325214516,3.3534248252710768
255,24.869130696240948,24.869130696240948,inf,inf,inf
256,24.877841554642394,24.877841554642394,24.877841554642394,25.87815278120546,1.000311226563067
257,24.95818073056669,24.95818073056669,inf,inf,inf
258,25.046002237623778,25.046002237623778,inf,inf,inf
259,25.372851864672846,25.372851864672846,inf,inf,inf
260,25.407403822490508,25.407403822490508,inf,inf,inf
261,25.43495661655232,25.43495661655232,25.43495661655232,26.54081432305225,1.105857706499929
262,25.445525333704445,25.445525333704445,inf,inf,inf
263,25.44718194297571,25.44718194297571,inf,inf,inf
264,25.712437792643087,25.712437792643087,inf,inf,inf
265,25.823278769380508,25.823278769380508,inf,inf,inf
266,25.977061641640784,25.977061641640784,25.977061641640784,27.061532555105643,1.084470913464859
267,26.010152629969483,26.010152629969483,29.235677078642937,inf,inf
268,26.0984406835539,26.0984406835539,inf,inf,inf
269,26.10504988465798,26.10504988465798,29.59523875975123,inf,inf
270,26.171530660091783,26.171530660091783,inf,inf,inf
271,26.550933058265876,26.550933058265876,inf,inf,inf
272,26.760088717867394,26.760088717867394,27.198170142682105,28.430971788335192,1.6708830704677986
273,26.80136170390646,26.80136170390646,30.013321306576906,inf,inf
274,27.127253793485455,27.127253793485455,inf,inf,inf
275,27.153611504893945,27.153611504893945,27.153611504893945,28.289944754149243,1.1363332492552978
276,27.45183157370575,27.45183157370575,inf,inf,inf
277,27.735495592605602,27.735495592605602,inf,inf,inf
278,27.896041470252467,27.896041470252467,inf,inf,inf
279,27.995587834946587,27.995587834946587,inf,inf,inf
280,28.202963978652637,28.202963978652637,28.202963978652637,29.3766856637321,1.1737216850794638
281,28.23763930909822,28.23763930909822,28.23763930909822,29.24610432111085,1.0084650120126284
282,28.42664947971227,28.42664947971227,28.74962464669225,29.810508535373316,1.3838590556610448
283,28.522850672355826,28.522850672355826,inf,inf,inf
284,28.52418319693721,28.52418319693721,28.52418319693721,29.67424721981668,1.150064022879473
285,28.566836779089417,28.566836779089417,inf,inf,inf
286,28.582870188646684,28.582870188646684,inf,inf,inf
287,28.98366517017805,28.98366517017805,inf,inf,inf
288,29.048744904508332,29.048744904508332,inf,inf,inf
289,29.117539251943512,29.117539251943512,inf,inf,inf
290,29.219557960714667,29.219557960714667,29.219557960714667,inf,inf
291,29.26553709297662,29.26553709297662,inf,inf,inf
292,29.28025959643016,29.28025959643016,inf,inf,inf
293,29.452922933426755,29.452922933426755,inf,inf,inf
294,29.47397626201255,29.47397626201255,inf,inf,inf
295,29.545580793852935,29.545580793852935,inf,inf,inf
296,29.570981932329772,29.570981932329772,inf,inf,inf
297,29.58127876852093,29.58127876852093,inf,inf,inf
298,29.779467805033434,29.779467805033434,inf,inf,inf
