abs_time,mu,sigma,value
2.9296501519488474,0.22,0.5427204202399746,2.4669110010907933
3.0813037496368625,0.23,0.5659532050470518,2.460666108900225
3.093891190819917,0.24,0.5706632681858591,2.37776361744108
3.196034379459124,0.25,0.5751591786697668,2.3006367146790674
3.2115073477318887,0.26,0.5794459213400124,2.2286381590000475
3.275262897103537,0.25,0.5751591786697668,2.3006367146790674
3.381273934416702,0.25,0.5751591786697668,2.3006367146790674
3.4723965732856685,0.25,0.5751591786697668,2.3006367146790674
3.5009493927010413,0.26,0.5966234959835189,2.294705753782765
3.530746703714495,0.25,0.5924610544247622,2.3698442176990486
3.5747321205321474,0.26,0.5966234959835189,2.294705753782765
3.628288692362223,0.27,0.6005889365506749,2.2244034687062033
3.6327589113896663,0.26,0.5966234959835189,2.294705753782765
3.645324614517274,0.26,0.5966234959835189,2.294705753782765
3.6493033039897815,0.26,0.5966234959835189,2.294705753782765
3.6590167276712684,0.27,0.6490863820117714,2.4040236370806345
3.773688647402513,0.27,0.6490863820117714,2.4040236370806345
3.807842211543942,0.28,0.6678776879493775,2.3852774569620623
3.8687504531742505,0.29,0.6711214796175431,2.3142119986811833
3.952783923861012,0.3,0.7177405625652735,2.392468541884245
3.95468078102725,0.31,0.7343656645656367,2.368921498598828
4.050818873946736,0.32,0.7504880566886613,2.3452751771520663
4.145518541731113,0.33,0.7528397417562895,2.281332550776635
4.183762334874835,0.33,0.7528397417562895,2.281332550776635
4.241473339004037,0.34,0.7550503361372738,2.2207362827566874
4.3417268775741835,0.34,0.7550503361372738,2.2207362827566874
4.52926484687814,0.35,0.8087276451565163,2.310650414732904
4.643778742743177,0.36,0.8229044398784813,2.2858456663291147
4.688330592016301,0.37,0.8245598764789551,2.2285402066998787
4.74578383289205,0.38,0.8501930856154284,2.237350225303759
4.865394613005387,0.39,0.8633385983225443,2.2136887136475494
4.871606142597918,0.4,0.9101004495564368,2.275251123891092
4.975957643199289,0.4,0.9101004495564368,2.275251123891092
4.981497390603722,0.41,0.9330627313348552,2.2757627593533054
5.057821409038886,0.41,0.9330627313348552,2.2757627593533054
5.09255713393316,0.42,0.9339824582524194,2.2237677577438557
5.1161778044665605,0.43,0.9347932305266142,2.173937745410731
5.129980673229806,0.44,0.9673456340716983,2.1985128047084053
5.167876869843454,0.45,0.967919772950572,2.1509328287790486
5.200153814538132,0.45,0.967919772950572,2.1509328287790486
5.213087075478092,0.46,1.0192094381371668,2.215672691602536
5.247773916428757,0.46,1.0192094381371668,2.215672691602536
5.291850311325841,0.46,1.0192094381371668,2.215672691602536
5.297529853543183,0.47,1.0294158390548351,2.190246466074117
5.355262284636142,0.48,1.0394248603934968,2.1654684591531184
5.357346126643677,0.48,1.0394248603934968,2.1654684591531184
5.364298665055907,0.48,1.0394248603934968,2.1654684591531184
5.378348705901916,0.48,1.0394248603934968,2.1654684591531184
5.398005959787576,0.48,1.0394248603934968,2.1654684591531184
5.43976318230866,0.48,1.0394248603934968,2.1654684591531184
5.483822993083427,0.48,1.0394248603934968,2.1654684591531184
5.591379519250669,0.48,1.0394248603934968,2.1654684591531184
5.726258264344183,0.48,1.0394248603934968,2.1654684591531184
5.800712022697047,0.49,1.0395706184319902,2.121572690677531
5.811475533950576,0.5,1.0963668190985179,2.1927336381970357
5.8349056855138715,0.51,1.1054959123041623,2.1676390437336517
5.852497040857331,0.52,1.1053588475324119,2.1256900914084844
5.872440138097468,0.52,1.1053588475324119,2.1256900914084844
5.958371313347973,0.53,1.1673591018736578,2.2025643431578446
5.978417434383328,0.53,1.1673591018736578,2.2025643431578446
5.9875793668387,0.54,1.1842399429272101,2.1930369313466853
6.048472556595354,0.54,1.1842399429272101,2.1930369313466853
6.050373524946119,0.55,1.1838560518556096,2.152465548828381
6.078401226316405,0.56,1.1918917990346525,2.1283782125618793
6.091427569143116,0.56,1.1918917990346525,2.1283782125618793
6.095713971593725,0.57,1.2330056894852637,2.1631678762899367
6.1024058085524695,0.57,1.2330056894852637,2.1631678762899367
6.10740951279784,0.58,1.232391122488262,2.124812280152176
6.127144268441492,0.58,1.232391122488262,2.124812280152176
6.156981908090188,0.58,1.232391122488262,2.124812280152176
6.188991183235988,0.58,1.232391122488262,2.124812280152176
6.209129587362221,0.57,1.1742609969205693,2.0601070121413496
6.214216731777754,0.58,1.1736156685106658,2.023475290535631
6.229087958916583,0.59,1.1814645935696022,2.0024823619823766
6.235951238558423,0.59,1.1814645935696022,2.0024823619823766
6.250976019187087,0.6,1.1806521053804946,1.9677535089674911
6.251028956876602,0.6,1.1806521053804946,1.9677535089674911
6.279424674816894,0.6,1.1806521053804946,1.9677535089674911
6.2815659996045285,0.6,1.1806521053804946,1.9677535089674911
6.296977415743059,0.61,1.1797534411130919,1.9340220346116261
6.299409730719249,0.6,1.1634153830577254,1.9390256384295423
6.328434406322925,0.59,1.1555312740261618,1.9585275830951896
6.385098337044791,0.58,1.1562740578987738,1.9935759618944378
6.452692516409026,0.57,1.1481649830415612,2.014324531651862
6.469010580920863,0.58,1.207551993986933,2.081986196529195
6.4792250695873195,0.59,1.2068407709655182,2.045492832144946
6.550821876065819,0.59,1.2068407709655182,2.045492832144946
6.601852607102647,0.59,1.2068407709655182,2.045492832144946
6.661206962026821,0.6,1.222681272838304,2.0378021213971738
6.671310440307344,0.61,1.2382375875543121,2.029897684515266
6.677642188824537,0.6,1.214391812697811,2.0239863544963517
6.770389331573172,0.6,1.214391812697811,2.0239863544963517
6.937348109690001,0.6,1.214391812697811,2.0239863544963517
6.947305756376299,0.6,1.214391812697811,2.0239863544963517
6.974282774523531,0.6,1.214391812697811,2.0239863544963517
7.001267561576111,0.6,1.214391812697811,2.0239863544963517
7.046213585377804,0.61,1.2218135221171367,2.0029729870772734
7.109447245644342,0.62,1.2695342341651017,2.0476358615566155
7.202517234740887,0.62,1.2695342341651017,2.0476358615566155
7.227868152701157,0.62,1.2695342341651017,2.0476358615566155
7.303087889488442,0.62,1.2695342341651017,2.0476358615566155
7.355093688729329,0.62,1.2695342341651017,2.0476358615566155
7.393655215447606,0.62,1.2695342341651017,2.0476358615566155
7.485639962856295,0.63,1.2922066320051062,2.0511216381033432
7.514321293442645,0.63,1.2922066320051062,2.0511216381033432
7.578487812984639,0.64,1.3522894914502845,2.1129523303910696
7.598354601862393,0.64,1.3522894914502845,2.1129523303910696
7.606529232813886,0.64,1.3522894914502845,2.1129523303910696
7.702378302913172,0.64,1.3522894914502845,2.1129523303910696
7.71291233945331,0.65,1.3512059708858515,2.078778416747464
7.716909969701661,0.66,1.357508115197947,2.056830477572647
7.750150994231324,0.67,1.356279819762482,2.0242982384514656
7.7629566703787765,0.68,1.354975865452812,1.9926115668423703
7.7926133886050994,0.68,1.354975865452812,1.9926115668423703
7.798074279065129,0.69,1.419168913146143,2.0567665407915117
7.810713143237039,0.7,1.4319584667528074,2.0456549525040106
7.82349326980686,0.7,1.4319584667528074,2.0456549525040106
7.848983239016801,0.71,1.4445648745444688,2.0345984148513647
7.902471677641236,0.72,1.4500435381829966,2.0139493585874955
7.90910141729034,0.73,1.4484753391345013,1.9842127933349334
7.96602772333763,0.73,1.4484753391345013,1.9842127933349334
7.970347893241868,0.73,1.4484753391345013,1.9842127933349334
7.984989224765835,0.73,1.4484753391345013,1.9842127933349334
8.02265693271587,0.72,1.4360439485692011,1.9945054841238905
8.027020370003374,0.73,1.441484924610309,1.9746368830278205
8.042630682706974,0.73,1.441484924610309,1.9746368830278205
8.110630124526438,0.74,1.4881348912465746,2.010993096279155
8.111609254325973,0.74,1.4881348912465746,2.010993096279155
8.127950052912887,0.74,1.4881348912465746,2.010993096279155
8.13976922525633,0.73,1.489729146285636,2.040724857925529
8.141471608513623,0.74,1.4881348912465744,2.0109930962791545
8.141767235601456,0.74,1.4881348912465744,2.0109930962791545
8.176778832851774,0.74,1.4881348912465744,2.0109930962791545
8.215547503672367,0.75,1.4932508094081114,1.9910010792108153
8.2168902895415,0.75,1.4932508094081114,1.9910010792108153
8.225412535040391,0.76,1.5050084734148523,1.9802743071248057
8.246865493295042,0.76,1.5050084734148523,1.9802743071248057
8.251707957513904,0.76,1.5050084734148523,1.9802743071248057
8.311202099238935,0.77,1.5099334388968904,1.9609525180479095
8.316258769814263,0.77,1.5099334388968904,1.9609525180479095
8.323159051376779,0.77,1.5099334388968904,1.9609525180479095
8.412318339972995,0.77,1.5099334388968904,1.9609525180479095
8.485336413423473,0.77,1.5099334388968904,1.9609525180479095
8.544177246528669,0.77,1.5099334388968904,1.9609525180479095
8.576127691740053,0.78,1.5280541531469016,1.9590437860857712
8.59899261299459,0.77,1.4692470414082406,1.9081130407899227
8.609745043729427,0.77,1.4692470414082406,1.9081130407899227
8.614483712784297,0.78,1.4742229591663987,1.890029434828716
8.65065424797985,0.78,1.4742229591663987,1.890029434828716
8.67905530376448,0.78,1.4742229591663987,1.890029434828716
8.721050200225353,0.78,1.4742229591663987,1.890029434828716
8.724568304910314,0.79,1.526169033623707,1.9318595362325404
8.72519661565929,0.79,1.526169033623707,1.9318595362325404
8.731011107982537,0.78,1.5280541531469016,1.9590437860857712
8.738701376312237,0.79,1.5327732837552785,1.940219346525669
8.827493183757479,0.79,1.5327732837552785,1.940219346525669
8.864694759533009,0.8,1.530827992765465,1.9135349909568313
8.898860176513189,0.81,1.5419717142920513,1.9036687830766064
8.919095220191194,0.82,1.5529704349140623,1.8938663840415395
8.952921851154088,0.82,1.5529704349140623,1.8938663840415395
8.969075428881945,0.82,1.5529704349140623,1.8938663840415395
8.970904258747925,0.81,1.5419717142920513,1.9036687830766064
8.972378278881523,0.8,1.5374122295716146,1.921765286964518
9.007408124820154,0.81,1.5485085688748346,1.9117389739195487
9.009439370254869,0.82,1.5464524407543712,1.8859176106760625
9.046692891387131,0.82,1.5464524407543712,1.8859176106760625
9.082906805812906,0.82,1.5464524407543712,1.8859176106760625
9.136661171243272,0.82,1.5464524407543712,1.8859176106760625
9.1678411010964,0.82,1.5464524407543712,1.8859176106760625
9.1734676478715,0.82,1.5464524407543712,1.8859176106760625
9.186013478018005,0.83,1.570273089547667,1.8918952886116471
9.186484131475074,0.84,1.5745449879860276,1.8744583190309854
9.203106980798834,0.84,1.5745449879860276,1.8744583190309854
9.221363383809583,0.84,1.5745449879860276,1.8744583190309854
9.299747544893854,0.85,1.6291225871739687,1.9166148084399632
9.311094187953447,0.84,1.618828607544993,1.9271769137440393
9.331219711601895,0.85,1.6229104669815846,1.9093064317430408
9.348810980572418,0.84,1.6063007253319725,1.9122627682523483
9.425439758458296,0.83,1.6021135030851203,1.9302572326326752
9.464095499612732,0.84,1.6063007253319725,1.9122627682523483
9.52203555764253,0.84,1.6063007253319725,1.9122627682523483
9.565463563279065,0.84,1.6063007253319725,1.9122627682523483
9.583558132811842,0.83,1.5957962453163175,1.9226460786943584
9.656963898982491,0.82,1.5915179210204617,1.9408755134395876
9.672426927751326,0.82,1.5915179210204617,1.9408755134395876
9.752202245829304,0.82,1.5915179210204617,1.9408755134395876
9.760981799397907,0.81,1.5935159018010863,1.9673035824704768
9.791609817916981,0.82,1.6476490751211172,2.0093281403916063
9.808931201151491,0.82,1.6476490751211172,2.0093281403916063
9.820211915669725,0.83,1.6456554372595187,1.9827173942885767
9.867365719106404,0.83,1.6456554372595187,1.9827173942885767
9.893409486534642,0.83,1.6456554372595187,1.9827173942885767
9.906051212105178,0.84,1.649732148445972,1.963966843388062
9.976947442505177,0.84,1.649732148445972,1.963966843388062
9.995710300363633,0.85,1.647618422040269,1.9383746141650224
10.015184334824596,0.85,1.647618422040269,1.9383746141650224
10.03739711529947,0.85,1.647618422040269,1.9383746141650224
10.06156094238437,0.85,1.647618422040269,1.9383746141650224
10.063041164631047,0.85,1.647618422040269,1.9383746141650224
10.080632382524096,0.86,1.6515679724663976,1.9204278749609276
10.105874382068832,0.87,1.6615375622317632,1.909813289921567
10.30710985475421,0.87,1.6615375622317632,1.909813289921567
10.307818134419954,0.87,1.6615375622317632,1.909813289921567
10.327619324029852,0.87,1.6615375622317632,1.909813289921567
10.378833244256342,0.87,1.6615375622317632,1.909813289921567
10.411102552567408,0.88,1.6713872542099135,1.8993036979658109
10.470364955328392,0.89,1.6811191558487508,1.8888979279199447
10.499034203347627,0.89,1.6811191558487508,1.8888979279199447
10.525052564725193,0.89,1.6811191558487508,1.8888979279199447
10.657710947454706,0.9,1.6787441193290353,1.865271243698928
10.66443597817598,0.9,1.6787441193290353,1.865271243698928
10.683938988977815,0.89,1.6750998764132237,1.8821346925991276
10.777934803460264,0.9,1.6847503786566835,1.8719448651740929
10.792759967784093,0.9,1.6847503786566835,1.8719448651740929
10.813236816673173,0.91,1.6942862982996885,1.8618530750546027
10.86537800791517,0.9,1.6727162933324342,1.8585736592582602
10.921275875603413,0.89,1.6690588892419513,1.8753470665639902
10.92389698315646,0.88,1.616080806060505,1.836455461432392
10.940882432553309,0.88,1.616080806060505,1.836455461432392
10.963883768419972,0.88,1.616080806060505,1.836455461432392
10.981329037150056,0.89,1.6199201875837632,1.8201350422289475
11.031830912257856,0.9,1.6174552903130326,1.7971725447922584
11.033163278267223,0.9,1.6174552903130326,1.7971725447922584
11.034243109546075,0.89,1.6199201875837632,1.8201350422289475
11.070357967816719,0.88,1.622319078331754,1.843544407195175
11.150439207353116,0.88,1.622319078331754,1.843544407195175
11.224203111487066,0.88,1.622319078331754,1.843544407195175
11.24478084873017,0.89,1.6199201875837632,1.8201350422289475
11.248224423799474,0.88,1.622319078331754,1.843544407195175
11.303749257495687,0.88,1.622319078331754,1.843544407195175
11.315383596834852,0.88,1.622319078331754,1.843544407195175
11.316388469249144,0.88,1.622319078331754,1.843544407195175
11.318003601257915,0.88,1.622319078331754,1.843544407195175
11.325468398830512,0.88,1.622319078331754,1.843544407195175
11.33183443058563,0.89,1.6199201875837632,1.8201350422289475
11.357344000531674,0.89,1.6199201875837632,1.8201350422289475
11.385676714678473,0.89,1.6199201875837632,1.8201350422289475
11.410573505163022,0.88,1.5717197683757214,1.7860451913360469
11.503243133545277,0.88,1.5717197683757214,1.7860451913360469
11.510514723439,0.88,1.5717197683757214,1.7860451913360469
11.519244732368238,0.88,1.5717197683757214,1.7860451913360469
11.545317477531675,0.89,1.5692435287504782,1.7631949761241328
11.592470974803854,0.89,1.5692435287504782,1.7631949761241328
11.663255770428982,0.9,1.5859229221975182,1.7621365802194646
11.77141347101588,0.9,1.5859229221975182,1.7621365802194646
11.771992649671494,0.9,1.5859229221975182,1.7621365802194646
11.776589230690288,0.9,1.5859229221975182,1.7621365802194646
11.776749178747968,0.9,1.5859229221975182,1.7621365802194646
11.79244669672511,0.91,1.5833413077949106,1.7399355030713302
11.812203970994082,0.91,1.5833413077949106,1.7399355030713302
11.818740659650585,0.91,1.5833413077949106,1.7399355030713302
11.830733055489489,0.91,1.5833413077949106,1.7399355030713302
11.844923604155912,0.9,1.5859229221975182,1.7621365802194646
11.86202664258463,0.91,1.5833413077949106,1.7399355030713302
11.93995453185652,0.91,1.5833413077949106,1.7399355030713302
11.987585274601452,0.9,1.5795409127178361,1.7550454585753734
12.056863544322535,0.89,1.5820648826547201,1.7776009917468765
12.057067696955574,0.89,1.5820648826547201,1.7776009917468765
12.067983530013064,0.89,1.5820648826547201,1.7776009917468765
12.174573466886653,0.9,1.5795409127178364,1.7550454585753736
12.24006478715345,0.9,1.5795409127178364,1.7550454585753736
12.249050178789672,0.9,1.5795409127178364,1.7550454585753736
12.277853168712175,0.91,1.5833413077949106,1.7399355030713302
12.332992768525829,0.92,1.5806915760469715,1.7181430174423602
12.337163492696725,0.92,1.5806915760469715,1.7181430174423602
12.347398671023216,0.92,1.5806915760469715,1.7181430174423602
12.387963611731845,0.92,1.5806915760469715,1.7181430174423602
12.392421941312813,0.92,1.5806915760469715,1.7181430174423602
12.40091870106101,0.91,1.5769488503967646,1.7329108246118292
12.414067510753668,0.91,1.5769488503967646,1.7329108246118292
12.426233055868229,0.92,1.5742883593496582,1.7111829992931067
12.428171033766693,0.93,1.5843617075030627,1.703614739250605
12.433529544493483,0.93,1.5843617075030627,1.703614739250605
12.458345708766167,0.92,1.587068958422374,1.7250749548069282
12.460445573897712,0.92,1.587068958422374,1.7250749548069282
12.46406375541749,0.93,1.5843617075030627,1.703614739250605
12.498197246780203,0.92,1.5742883593496582,1.7111829992931067
12.525273903690934,0.92,1.5742883593496582,1.7111829992931067
12.571995775023774,0.93,1.6221634139056833,1.744261735382455
12.579925907334133,0.92,1.6248076809271923,1.7660953053556436
12.592279850775473,0.92,1.6248076809271923,1.7660953053556436
12.606255737108905,0.93,1.6221634139056833,1.744261735382455
12.636712857831514,0.92,1.6185790001720584,1.75932500018702
12.702493243232963,0.93,1.615924540692455,1.7375532695617795
12.727577601719311,0.92,1.6060491709141222,1.7457056205588284
12.742933945103013,0.92,1.6060491709141222,1.7457056205588284
12.758489350652459,0.93,1.6033739678590522,1.72405802995597
12.773046747993398,0.94,1.6256777918235468,1.729444459386752
12.77341961455966,0.94,1.6256777918235468,1.729444459386752
12.808469160951038,0.95,1.6291225871739683,1.7148658812357562
12.839203946474797,0.95,1.6291225871739683,1.7148658812357562
12.87315768156052,0.95,1.6291225871739683,1.7148658812357562
12.892858008011395,0.96,1.6262990145875649,1.6940614735287134
12.896951837143478,0.95,1.6166744767071581,1.7017626070601666
12.90028187666207,0.95,1.6166744767071581,1.7017626070601666
12.915611502579141,0.95,1.6166744767071581,1.7017626070601666
12.93891551269457,0.95,1.6166744767071581,1.7017626070601666
12.970455036535153,0.95,1.6166744767071581,1.7017626070601666
12.982230915424125,0.96,1.6200760675494421,1.687579237030669
13.002396190030067,0.95,1.6041297713191174,1.6885576540201237
13.016298088238937,0.95,1.6041297713191174,1.6885576540201237
13.028688525012948,0.95,1.6041297713191174,1.6885576540201237
13.067638887351679,0.96,1.6324982404433106,1.7005190004617818
13.073639295914544,0.96,1.6324982404433106,1.7005190004617818
13.103296558686463,0.96,1.6324982404433106,1.7005190004617818
13.110491849738613,0.96,1.6324982404433106,1.7005190004617818
13.173539827165857,0.97,1.6296185337853044,1.6800191069951593
13.18015556424846,0.97,1.6296185337853044,1.6800191069951593
13.27912478677845,0.98,1.6328694455658805,1.666193311801919
13.33024054981278,0.98,1.6328694455658805,1.666193311801919
13.33558583705762,0.99,1.6422145678530213,1.6588025937909308
13.389201591174977,0.99,1.6422145678530213,1.6588025937909308
13.415633568509781,0.99,1.6422145678530213,1.6588025937909308
13.422166840580001,0.99,1.6422145678530213,1.6588025937909308
13.562449233968357,1.0,1.6391670710664874,1.6391670710664874
13.594702406783826,1.0,1.6391670710664874,1.6391670710664874
13.598194421341104,1.0,1.6391670710664874,1.6391670710664874
13.60826652211061,1.01,1.6422145678530218,1.6259550176762592
13.634724319081073,1.01,1.6422145678530218,1.6259550176762592
13.665512678305445,1.02,1.6574289448029762,1.6249303380421336
13.735326195124092,1.02,1.6574289448029762,1.6249303380421336
13.74427686391035,1.02,1.6574289448029762,1.6249303380421336
13.746946792985888,1.02,1.6574289448029762,1.6249303380421336
13.77900016305854,1.02,1.6574289448029762,1.6249303380421336
13.78896845826173,1.02,1.6574289448029762,1.6249303380421336
13.844562589120184,1.01,1.6544705277739846,1.6380896314593907
13.857846336834537,1.0,1.6575508280214961,1.6575508280214961
13.888004141083234,1.01,1.6666363633608767,1.6501350132285908
13.914439305362304,1.01,1.6666363633608767,1.6501350132285908
13.916106078083896,1.01,1.6666363633608767,1.6501350132285908
13.92366380012055,1.01,1.6666363633608767,1.6501350132285908
13.943784235331687,1.0,1.663633603795249,1.663633603795249
13.95032607797376,1.0,1.663633603795249,1.663633603795249
13.956593244749122,1.0,1.663633603795249,1.663633603795249
13.983930875832531,1.0,1.663633603795249,1.663633603795249
14.004906535000536,1.0,1.663633603795249,1.663633603795249
14.031077765640925,1.0,1.663633603795249,1.663633603795249
14.031996039897521,0.99,1.6666363633608763,1.6834710741018952
14.047580467926927,0.99,1.6666363633608763,1.6834710741018952
14.052093897456475,1.0,1.6696942198734437,1.6696942198734437
14.05559318973035,1.0,1.6696942198734437,1.6696942198734437
14.068645344219751,1.0,1.6696942198734437,1.6696942198734437
14.146747788708746,1.0,1.6696942198734437,1.6696942198734437
14.170939302038228,1.0,1.6696942198734437,1.6696942198734437
14.173795846308792,1.01,1.6666363633608767,1.6501350132285908
14.177899736786372,1.01,1.6666363633608767,1.6501350132285908
14.17905330960339,1.0,1.6696942198734437,1.6696942198734437
14.18435711075412,1.01,1.684720400625228,1.6680400006190377
14.218862491818756,1.01,1.684720400625228,1.6680400006190377
14.309689616945006,1.01,1.684720400625228,1.6680400006190377
14.34420225424855,1.0,1.6877454928053721,1.6877454928053721
14.35820356699002,1.0,1.6877454928053721,1.6877454928053721
14.423415177203374,0.99,1.6360521589077366,1.652577938290643
14.436285324709175,1.0,1.6391670710664874,1.6391670710664874
14.50331609247848,1.0,1.6391670710664874,1.6391670710664874
14.545279541742838,1.0,1.6391670710664874,1.6391670710664874
14.557944672687057,0.99,1.5922476331439543,1.6083309425696508
14.561546077609036,1.0,1.5954480704349312,1.5954480704349312
14.583299088108635,0.99,1.553718251176964,1.5694123749262263
14.593222404109408,0.99,1.553718251176964,1.5694123749262263
14.597351328145255,0.99,1.553718251176964,1.5694123749262263
14.751754140819715,0.99,1.553718251176964,1.5694123749262263
14.759980746420524,0.99,1.553718251176964,1.5694123749262263
14.782852438147795,0.98,1.5438375379016869,1.5753444264302927
14.81170797464278,0.98,1.5438375379016869,1.5753444264302927
14.830074553907174,0.98,1.5438375379016869,1.5753444264302927
14.86119249897746,0.98,1.5438375379016869,1.5753444264302927
14.881350227676151,0.98,1.5438375379016869,1.5753444264302927
14.88771555644548,0.98,1.5438375379016869,1.5753444264302927
14.893430828658458,0.98,1.5438375379016869,1.5753444264302927
14.917830108442423,0.98,1.5438375379016869,1.5753444264302927
14.958298510790714,0.98,1.5438375379016869,1.5753444264302927
14.96161840830252,0.97,1.5272276328119008,1.5744614771256709
14.987399952174968,0.96,1.5170412457854074,1.5802512976931329
15.002530701190537,0.96,1.5170412457854074,1.5802512976931329
15.00949801928516,0.96,1.5170412457854074,1.5802512976931329
15.049461006685913,0.95,1.5067189585991212,1.5860199564201276
15.074075635063641,0.94,1.5029936456917903,1.5989294103104152
15.092017272931976,0.93,1.4924388554891412,1.6047729628915497
15.2033369243746,0.93,1.4924388554891412,1.6047729628915497
15.238085451013008,0.94,1.5029936456917903,1.5989294103104152
15.254272459682834,0.95,1.5067189585991212,1.5860199564201276
15.278207456154107,0.95,1.5067189585991212,1.5860199564201276
15.297555218918488,0.94,1.5096992810463676,1.6060630649429444
15.320163285465416,0.94,1.5096992810463676,1.6060630649429444
15.368742724749472,0.94,1.5096992810463676,1.6060630649429444
15.456863338957032,0.95,1.520067781582802,1.6000713490345286
15.47459589686815,0.96,1.5629549842616333,1.628078108605868
15.477986278344279,0.96,1.5629549842616333,1.628078108605868
15.570192538433037,0.97,1.6109160453141265,1.6607381910454913
15.583410909445783,0.98,1.607934869780037,1.640749867122487
15.610355012015749,0.98,1.607934869780037,1.640749867122487
15.702020349177994,0.97,1.6046334425184103,1.654261280946815
15.765596996391581,0.97,1.6046334425184103,1.654261280946815
15.77180379943372,0.98,1.6390438207884028,1.6724936946820437
15.772809626514904,0.97,1.6358051796771478,1.686397092450668
15.775801969389656,0.97,1.6358051796771478,1.686397092450668
15.818774119438222,0.96,1.6324982404433106,1.7005190004617818
15.827802624090625,0.96,1.6324982404433106,1.7005190004617818
15.870921974954207,0.96,1.6324982404433106,1.7005190004617818
15.921136087639697,0.96,1.6324982404433106,1.7005190004617818
15.928489406022667,0.95,1.6353111093129724,1.7213801150662869
15.936475708740444,0.96,1.6324982404433106,1.7005190004617818
15.953498401587034,0.96,1.6324982404433106,1.7005190004617818
16.02066380358869,0.97,1.6419685155509547,1.692751046959747
16.027907423928596,0.97,1.6419685155509547,1.692751046959747
16.028553811528052,0.96,1.6386740143337004,1.7069520982642714
16.072950806521458,0.97,1.6358051796771478,1.686397092450668
16.0801183455141,0.98,1.6390438207884028,1.6724936946820437
16.199662202368962,0.99,1.6360521589077368,1.6525779382906434
16.229275898173935,0.99,1.6360521589077368,1.6525779382906434
16.260092109998645,1.0,1.6391670710664874,1.6391670710664874
16.375688256035062,0.99,1.6422145678530213,1.6588025937909308
16.3881255283375,1.0,1.6391670710664874,1.6391670710664874
16.401850562024734,1.0,1.6391670710664874,1.6391670710664874
16.406149429348954,1.0,1.6391670710664874,1.6391670710664874
16.418126496597274,1.0,1.6391670710664874,1.6391670710664874
16.448903822192513,1.0,1.6391670710664874,1.6391670710664874
16.489177015871462,1.0,1.6391670710664874,1.6391670710664874
16.527901111672545,1.0,1.6391670710664874,1.6391670710664874
16.58940280190509,1.01,1.6483539386523478,1.6320336026260869
16.59972377898876,1.01,1.6483539386523478,1.6320336026260869
16.614224625507703,1.01,1.6483539386523478,1.6320336026260869
16.702180688151035,1.01,1.6483539386523478,1.6320336026260869
16.702225405467455,1.01,1.6483539386523478,1.6320336026260869
16.718772466496638,1.01,1.6483539386523478,1.6320336026260869
16.740214615914883,1.0,1.6391670710664874,1.6391670710664874
16.740270761541357,1.0,1.6391670710664874,1.6391670710664874
16.87841014056932,1.0,1.6391670710664874,1.6391670710664874
16.93699521165132,1.0,1.6391670710664874,1.6391670710664874
16.955429285653807,1.0,1.6391670710664874,1.6391670710664874
16.960398832115487,1.01,1.6483539386523478,1.6320336026260869
16.971058217075193,1.01,1.6483539386523478,1.6320336026260869
16.97533406211653,1.01,1.6483539386523478,1.6320336026260869
16.975424252136627,1.0,1.6017667013821226,1.6017667013821226
16.983859649037182,0.99,1.5922476331439543,1.6083309425696508
17.084239631038898,0.99,1.5922476331439543,1.6083309425696508
